gene_id	gene_symbol	count	tfidf	rank_tfidf
224	ALDH3A2	1029	5.96662992529238	1
218	ALDH3A1	44	0.24468186063945652	2
222	ALDH3B2	27	0.18418430282848688	3
5120	PCOS1	24	0.1569646149535263	4
221	ALDH3B1	21	0.13547549914440693	5
7915	ALDH5A1	19	0.1136474774137999	6
216	ALDH1A1	25	0.10928571177469341	7
217	ALDH2	22	0.10362950191390895	8
501	ALDH7A1	19	0.09461277831523571	9
8659	ALDH4A1	13	0.07997412697715572	10
