gene_id	gene_symbol	count	tfidf	rank_tfidf
201163	FLCN	2650	4.388784839350998	1
56980	PRDM10	105	0.22207906776198294	2
2475	MTOR	275	0.21809598726319399	3
7942	TFEB	126	0.18504422365122625	4
96459	FNIP1	83	0.16477974542710613	5
57600	FNIP2	65	0.13194485762540095	6
7040	TGFB1	105	0.07319165786250574	7
7030	TFE3	44	0.0682977500931748	8
10018	BCL2L11	55	0.0673899590445505	9
7874	USP7	39	0.05896296307012058	10
